 2.435 	 0.02435 	   18.42 
 2.435 	 0.02531 	   18.45 
 2.435 	 0.02631 	   18.48 
 2.435 	 0.02735 	   18.52 
 2.435 	 0.02843 	   18.56 
 2.435 	 0.02955 	   18.60 
 2.435 	 0.03072 	   18.64 
 2.435 	 0.03193 	   18.68 
 2.435 	 0.03319 	   18.73 
 2.435 	 0.03450 	   18.78 
 2.435 	 0.03586 	   18.83 
 2.435 	 0.03728 	   18.88 
 2.435 	 0.03875 	   18.94 
 2.435 	 0.04028 	   19.01 
 2.435 	 0.04186 	   19.07 
 2.435 	 0.04352 	   19.14 
 2.435 	 0.04523 	   19.22 
 2.435 	 0.04702 	   19.30 
 2.435 	 0.04887 	   19.38 
 2.435 	 0.05080 	   19.47 
 2.435 	 0.05281 	   19.57 
 2.435 	 0.05489 	   19.67 
 2.435 	 0.05706 	   19.78 
 2.435 	 0.05931 	   19.90 
 2.435 	 0.06165 	   20.02 
 2.435 	 0.06408 	   20.16 
 2.435 	 0.06661 	   20.30 
 2.435 	 0.06924 	   20.45 
 2.435 	 0.07197 	   20.62 
 2.435 	 0.07481 	   20.80 
 2.435 	 0.07776 	   20.98 
 2.435 	 0.08083 	   21.19 
 2.435 	 0.08402 	   21.41 
 2.435 	 0.08733 	   21.64 
 2.435 	 0.09078 	   21.90 
 2.435 	 0.09436 	   22.17 
 2.435 	 0.09808 	   22.46 
 2.435 	 0.10195 	   22.78 
 2.435 	 0.10598 	   23.13 
 2.435 	 0.11016 	   23.50 
 2.435 	 0.11450 	   23.90 
 2.435 	 0.11902 	   24.34 
 2.435 	 0.12372 	   24.81 
 2.435 	 0.12860 	   25.33 
 2.435 	 0.13368 	   25.89 
 2.435 	 0.13895 	   26.50 
 2.435 	 0.14443 	   27.17 
 2.435 	 0.15013 	   27.89 
 2.435 	 0.15605 	   28.69 
 2.435 	 0.16221 	   29.56 
 2.435 	 0.16861 	   30.51 
 2.435 	 0.17527 	   31.56 
 2.435 	 0.18218 	   32.72 
 2.435 	 0.18937 	   33.99 
 2.435 	 0.19684 	   35.39 
 2.435 	 0.20461 	   36.95 
 2.435 	 0.21268 	   38.67 
 2.435 	 0.22107 	   40.58 
 2.435 	 0.22980 	   42.71 
 2.435 	 0.23886 	   45.09 
 2.435 	 0.24829 	   47.76 
 2.435 	 0.25809 	   50.75 
 2.435 	 0.26827 	   54.11 
 2.435 	 0.27885 	   57.92 
 2.435 	 0.28986 	   62.22 
 2.435 	 0.30129 	   67.12 
 2.435 	 0.31318 	   72.71 
 2.435 	 0.32554 	   79.11 
 2.435 	 0.33839 	   86.48 
 2.435 	 0.35174 	   94.99 
 2.435 	 0.36562 	  104.88 
 2.435 	 0.38004 	  116.41 
 2.435 	 0.39504 	  129.95 
 2.435 	 0.41063 	  145.92 
 2.435 	 0.42683 	  164.89 
 2.435 	 0.44367 	  187.55 
 2.435 	 0.46117 	  214.83 
 2.435 	 0.47937 	  247.91 
 2.435 	 0.49829 	  288.33 
 2.435 	 0.51795 	  338.17 
 2.435 	 0.53838 	  400.17 
 2.435 	 0.55963 	  478.09 
 2.435 	 0.58171 	  577.08 
 2.435 	 0.60466 	  704.32 
 2.435 	 0.62852 	  870.01 
 2.435 	 0.65332 	 1088.87 
 2.435 	 0.67910 	 1382.59 
 2.435 	 0.70589 	 1783.86 
 2.435 	 0.73375 	 2343.24 
 2.435 	 0.76270 	 3141.45 
 2.435 	 0.79279 	 4311.97 
 2.435 	 0.82407 	 6085.43 
 2.435 	 0.85659 	 8882.41 
 2.435 	 0.89039 	 13524.56 
 2.435 	 0.92552 	 21772.08 
 2.435 	 0.96204 	 37924.74 
 2.435 	 1.00000 	 74903.53 
 2.581 	 0.01000 	   17.99 
 2.581 	 0.01039 	   18.00 
 2.581 	 0.01080 	   18.01 
 2.581 	 0.01123 	   18.02 
 2.581 	 0.01167 	   18.03 
 2.581 	 0.01213 	   18.04 
 2.581 	 0.01261 	   18.05 
 2.581 	 0.01311 	   18.07 
 2.581 	 0.01363 	   18.08 
 2.581 	 0.01417 	   18.09 
 2.581 	 0.01473 	   18.11 
 2.581 	 0.01531 	   18.12 
 2.581 	 0.01591 	   18.14 
 2.581 	 0.01654 	   18.16 
 2.581 	 0.01719 	   18.17 
 2.581 	 0.01787 	   18.19 
 2.581 	 0.01857 	   18.21 
 2.581 	 0.01931 	   18.23 
 2.581 	 0.02007 	   18.26 
 2.581 	 0.02086 	   18.28 
 2.581 	 0.02168 	   18.30 
 2.581 	 0.02254 	   18.33 
 2.581 	 0.02343 	   18.36 
 2.581 	 0.02435 	   18.39 
 2.581 	 0.02531 	   18.42 
 2.581 	 0.02631 	   18.45 
 2.581 	 0.02735 	   18.49 
 2.581 	 0.02843 	   18.52 
 2.581 	 0.02955 	   18.56 
 2.581 	 0.03072 	   18.60 
 2.581 	 0.03193 	   18.65 
 2.581 	 0.03319 	   18.70 
 2.581 	 0.03450 	   18.75 
 2.581 	 0.03586 	   18.80 
 2.581 	 0.03728 	   18.85 
 2.581 	 0.03875 	   18.91 
 2.581 	 0.04028 	   18.98 
 2.581 	 0.04186 	   19.05 
 2.581 	 0.04352 	   19.12 
 2.581 	 0.04523 	   19.20 
 2.581 	 0.04702 	   19.28 
 2.581 	 0.04887 	   19.37 
 2.581 	 0.05080 	   19.46 
 2.581 	 0.05281 	   19.56 
 2.581 	 0.05489 	   19.67 
 2.581 	 0.05706 	   19.78 
 2.581 	 0.05931 	   19.91 
 2.581 	 0.06165 	   20.04 
 2.581 	 0.06408 	   20.18 
 2.581 	 0.06661 	   20.33 
 2.581 	 0.06924 	   20.49 
 2.581 	 0.07197 	   20.67 
 2.581 	 0.07481 	   20.86 
 2.581 	 0.07776 	   21.06 
 2.581 	 0.08083 	   21.28 
 2.581 	 0.08402 	   21.51 
 2.581 	 0.08733 	   21.77 
 2.581 	 0.09078 	   22.04 
 2.581 	 0.09436 	   22.33 
 2.581 	 0.09808 	   22.65 
 2.581 	 0.10195 	   23.00 
 2.581 	 0.10598 	   23.37 
 2.581 	 0.11016 	   23.77 
 2.581 	 0.11450 	   24.21 
 2.581 	 0.11902 	   24.69 
 2.581 	 0.12372 	   25.20 
 2.581 	 0.12860 	   25.77 
 2.581 	 0.13368 	   26.38 
 2.581 	 0.13895 	   27.05 
 2.581 	 0.14443 	   27.78 
 2.581 	 0.15013 	   28.57 
 2.581 	 0.15605 	   29.44 
 2.581 	 0.16221 	   30.40 
 2.581 	 0.16861 	   31.45 
 2.581 	 0.17527 	   32.60 
 2.581 	 0.18218 	   33.87 
 2.581 	 0.18937 	   35.27 
 2.581 	 0.19684 	   36.82 
 2.581 	 0.20461 	   38.53 
 2.581 	 0.21268 	   40.44 
 2.581 	 0.22107 	   42.55 
 2.581 	 0.22980 	   44.90 
 2.581 	 0.23886 	   47.54 
 2.581 	 0.24829 	   50.48 
 2.581 	 0.25809 	   53.79 
 2.581 	 0.26827 	   57.52 
 2.581 	 0.27885 	   61.74 
 2.581 	 0.28986 	   66.51 
 2.581 	 0.30129 	   71.95 
 2.581 	 0.31318 	   78.15 
 2.581 	 0.32554 	   85.27 
 2.581 	 0.33839 	   93.46 
 2.581 	 0.35174 	  102.94 
 2.581 	 0.36562 	  113.96 
 2.581 	 0.38004 	  126.83 
 2.581 	 0.39504 	  141.94 
 2.581 	 0.41063 	  159.81 
 2.581 	 0.42683 	  181.05 
 2.581 	 0.44367 	  206.46 
 2.581 	 0.46117 	  237.10 
 2.581 	 0.47937 	  274.30 
 2.581 	 0.49829 	  319.84 
 2.581 	 0.51795 	  376.07 
 2.581 	 0.53838 	  446.15 
 2.581 	 0.55963 	  534.35 
 2.581 	 0.58171 	  646.57 
 2.581 	 0.60466 	  791.05 
 2.581 	 0.62852 	  979.43 
 2.581 	 0.65332 	 1228.58 
 2.581 	 0.67910 	 1563.28 
 2.581 	 0.70589 	 2020.89 
 2.581 	 0.73375 	 2659.20 
 2.581 	 0.76270 	 3570.25 
 2.581 	 0.79279 	 4906.20 
 2.581 	 0.82407 	 6929.63 
 2.581 	 0.85659 	 10119.08 
 2.581 	 0.89039 	 15409.51 
 2.581 	 0.92552 	 24807.21 
 2.581 	 0.96204 	 43237.13 
 2.581 	 1.00000 	 85677.52 
 2.735 	 0.01000 	   17.96 
 2.735 	 0.01039 	   17.97 
 2.735 	 0.01080 	   17.98 
 2.735 	 0.01123 	   17.98 
 2.735 	 0.01167 	   17.99 
 2.735 	 0.01213 	   18.00 
 2.735 	 0.01261 	   18.02 
 2.735 	 0.01311 	   18.03 
 2.735 	 0.01363 	   18.04 
 2.735 	 0.01417 	   18.05 
 2.735 	 0.01473 	   18.07 
 2.735 	 0.01531 	   18.08 
 2.735 	 0.01591 	   18.09 
 2.735 	 0.01654 	   18.11 
 2.735 	 0.01719 	   18.13 
 2.735 	 0.01787 	   18.15 
 2.735 	 0.01857 	   18.16 
 2.735 	 0.01931 	   18.18 
 2.735 	 0.02007 	   18.21 
 2.735 	 0.02086 	   18.23 
 2.735 	 0.02168 	   18.25 
 2.735 	 0.02254 	   18.28 
 2.735 	 0.02343 	   18.30 
 2.735 	 0.02435 	   18.33 
 2.735 	 0.02531 	   18.36 
 2.735 	 0.02631 	   18.40 
 2.735 	 0.02735 	   18.43 
 2.735 	 0.02843 	   18.47 
 2.735 	 0.02955 	   18.51 
 2.735 	 0.03072 	   18.55 
 2.735 	 0.03193 	   18.59 
 2.735 	 0.03319 	   18.64 
 2.735 	 0.03450 	   18.69 
 2.735 	 0.03586 	   18.74 
 2.735 	 0.03728 	   18.80 
 2.735 	 0.03875 	   18.86 
 2.735 	 0.04028 	   18.93 
 2.735 	 0.04186 	   19.00 
 2.735 	 0.04352 	   19.07 
 2.735 	 0.04523 	   19.15 
 2.735 	 0.04702 	   19.24 
 2.735 	 0.04887 	   19.33 
 2.735 	 0.05080 	   19.43 
 2.735 	 0.05281 	   19.54 
 2.735 	 0.05489 	   19.65 
 2.735 	 0.05706 	   19.77 
 2.735 	 0.05931 	   19.90 
 2.735 	 0.06165 	   20.04 
 2.735 	 0.06408 	   20.20 
 2.735 	 0.06661 	   20.36 
 2.735 	 0.06924 	   20.54 
 2.735 	 0.07197 	   20.72 
 2.735 	 0.07481 	   20.93 
 2.735 	 0.07776 	   21.15 
 2.735 	 0.08083 	   21.39 
 2.735 	 0.08402 	   21.64 
 2.735 	 0.08733 	   21.92 
 2.735 	 0.09078 	   22.22 
 2.735 	 0.09436 	   22.54 
 2.735 	 0.09808 	   22.89 
 2.735 	 0.10195 	   23.27 
 2.735 	 0.10598 	   23.69 
 2.735 	 0.11016 	   24.13 
 2.735 	 0.11450 	   24.62 
 2.735 	 0.11902 	   25.15 
 2.735 	 0.12372 	   25.72 
 2.735 	 0.12860 	   26.35 
 2.735 	 0.13368 	   27.03 
 2.735 	 0.13895 	   27.78 
 2.735 	 0.14443 	   28.59 
 2.735 	 0.15013 	   29.48 
 2.735 	 0.15605 	   30.46 
 2.735 	 0.16221 	   31.53 
 2.735 	 0.16861 	   32.70 
 2.735 	 0.17527 	   33.99 
 2.735 	 0.18218 	   35.41 
 2.735 	 0.18937 	   36.98 
 2.735 	 0.19684 	   38.71 
 2.735 	 0.20461 	   40.62 
 2.735 	 0.21268 	   42.75 
 2.735 	 0.22107 	   45.11 
 2.735 	 0.22980 	   47.73 
 2.735 	 0.23886 	   50.67 
 2.735 	 0.24829 	   53.95 
 2.735 	 0.25809 	   57.63 
 2.735 	 0.26827 	   61.77 
 2.735 	 0.27885 	   66.45 
 2.735 	 0.28986 	   71.74 
 2.735 	 0.30129 	   77.76 
 2.735 	 0.31318 	   84.61 
 2.735 	 0.32554 	   92.47 
 2.735 	 0.33839 	  101.49 
 2.735 	 0.35174 	  111.92 
 2.735 	 0.36562 	  124.02 
 2.735 	 0.38004 	  138.14 
 2.735 	 0.39504 	  154.70 
 2.735 	 0.41063 	  174.24 
 2.735 	 0.42683 	  197.44 
 2.735 	 0.44367 	  225.16 
 2.735 	 0.46117 	  258.54 
 2.735 	 0.47937 	  299.03 
 2.735 	 0.49829 	  348.54 
 2.735 	 0.51795 	  409.62 
 2.735 	 0.53838 	  485.67 
 2.735 	 0.55963 	  581.32 
 2.735 	 0.58171 	  702.93 
 2.735 	 0.60466 	  859.39 
 2.735 	 0.62852 	 1063.29 
 2.735 	 0.65332 	 1332.81 
 2.735 	 0.67910 	 1694.69 
 2.735 	 0.70589 	 2189.22 
 2.735 	 0.73375 	 2878.67 
 2.735 	 0.76270 	 3862.23 
 2.735 	 0.79279 	 5303.81 
 2.735 	 0.82407 	 7486.38 
 2.735 	 0.85659 	 10925.97 
 2.735 	 0.89039 	 16632.66 
 2.735 	 0.92552 	 26781.23 
 2.735 	 0.96204 	 46742.77 
 2.735 	 1.00000 	 93024.56 
 2.899 	 0.01000 	   17.92 
 2.899 	 0.01039 	   17.92 
 2.899 	 0.01080 	   17.93 
 2.899 	 0.01123 	   17.94 
 2.899 	 0.01167 	   17.95 
 2.899 	 0.01213 	   17.95 
 2.899 	 0.01261 	   17.96 
 2.899 	 0.01311 	   17.97 
 2.899 	 0.01363 	   17.98 
 2.899 	 0.01417 	   18.00 
 2.899 	 0.01473 	   18.01 
 2.899 	 0.01531 	   18.02 
 2.899 	 0.01591 	   18.03 
 2.899 	 0.01654 	   18.05 
 2.899 	 0.01719 	   18.06 
 2.899 	 0.01787 	   18.08 
 2.899 	 0.01857 	   18.10 
 2.899 	 0.01931 	   18.12 
 2.899 	 0.02007 	   18.14 
 2.899 	 0.02086 	   18.16 
 2.899 	 0.02168 	   18.18 
 2.899 	 0.02254 	   18.20 
 2.899 	 0.02343 	   18.23 
 2.899 	 0.02435 	   18.26 
 2.899 	 0.02531 	   18.29 
 2.899 	 0.02631 	   18.32 
 2.899 	 0.02735 	   18.35 
 2.899 	 0.02843 	   18.39 
 2.899 	 0.02955 	   18.42 
 2.899 	 0.03072 	   18.47 
 2.899 	 0.03193 	   18.51 
 2.899 	 0.03319 	   18.56 
 2.899 	 0.03450 	   18.61 
 2.899 	 0.03586 	   18.66 
 2.899 	 0.03728 	   18.72 
 2.899 	 0.03875 	   18.78 
 2.899 	 0.04028 	   18.85 
 2.899 	 0.04186 	   18.92 
 2.899 	 0.04352 	   19.00 
 2.899 	 0.04523 	   19.08 
 2.899 	 0.04702 	   19.17 
 2.899 	 0.04887 	   19.27 
 2.899 	 0.05080 	   19.37 
 2.899 	 0.05281 	   19.49 
 2.899 	 0.05489 	   19.61 
 2.899 	 0.05706 	   19.74 
 2.899 	 0.05931 	   19.88 
 2.899 	 0.06165 	   20.03 
 2.899 	 0.06408 	   20.19 
 2.899 	 0.06661 	   20.37 
 2.899 	 0.06924 	   20.56 
 2.899 	 0.07197 	   20.76 
 2.899 	 0.07481 	   20.99 
 2.899 	 0.07776 	   21.23 
 2.899 	 0.08083 	   21.49 
 2.899 	 0.08402 	   21.77 
 2.899 	 0.08733 	   22.07 
 2.899 	 0.09078 	   22.41 
 2.899 	 0.09436 	   22.76 
 2.899 	 0.09808 	   23.15 
 2.899 	 0.10195 	   23.58 
 2.899 	 0.10598 	   24.04 
 2.899 	 0.11016 	   24.54 
 2.899 	 0.11450 	   25.08 
 2.899 	 0.11902 	   25.67 
 2.899 	 0.12372 	   26.31 
 2.899 	 0.12860 	   27.02 
 2.899 	 0.13368 	   27.78 
 2.899 	 0.13895 	   28.62 
 2.899 	 0.14443 	   29.54 
 2.899 	 0.15013 	   30.54 
 2.899 	 0.15605 	   31.63 
 2.899 	 0.16221 	   32.84 
 2.899 	 0.16861 	   34.16 
 2.899 	 0.17527 	   35.61 
 2.899 	 0.18218 	   37.20 
 2.899 	 0.18937 	   38.96 
 2.899 	 0.19684 	   40.90 
 2.899 	 0.20461 	   43.05 
 2.899 	 0.21268 	   45.43 
 2.899 	 0.22107 	   48.07 
 2.899 	 0.22980 	   51.00 
 2.899 	 0.23886 	   54.27 
 2.899 	 0.24829 	   57.91 
 2.899 	 0.25809 	   62.00 
 2.899 	 0.26827 	   66.58 
 2.899 	 0.27885 	   71.74 
 2.899 	 0.28986 	   77.57 
 2.899 	 0.30129 	   84.17 
 2.899 	 0.31318 	   91.67 
 2.899 	 0.32554 	  100.23 
 2.899 	 0.33839 	  110.04 
 2.899 	 0.35174 	  121.33 
 2.899 	 0.36562 	  134.39 
 2.899 	 0.38004 	  149.56 
 2.899 	 0.39504 	  167.29 
 2.899 	 0.41063 	  188.13 
 2.899 	 0.42683 	  212.77 
 2.899 	 0.44367 	  242.11 
 2.899 	 0.46117 	  277.29 
 2.899 	 0.47937 	  319.80 
 2.899 	 0.49829 	  371.60 
 2.899 	 0.51795 	  435.26 
 2.899 	 0.53838 	  514.26 
 2.899 	 0.55963 	  613.30 
 2.899 	 0.58171 	  738.83 
 2.899 	 0.60466 	  899.87 
 2.899 	 0.62852 	 1109.19 
 2.899 	 0.65332 	 1385.20 
 2.899 	 0.67910 	 1755.01 
 2.899 	 0.70589 	 2259.45 
 2.899 	 0.73375 	 2961.61 
 2.899 	 0.76270 	 3962.12 
 2.899 	 0.79279 	 5427.34 
 2.899 	 0.82407 	 7644.98 
 2.899 	 0.85659 	 11140.89 
 2.899 	 0.89039 	 16947.71 
 2.899 	 0.92552 	 27298.93 
 2.899 	 0.96204 	 47743.51 
 2.899 	 1.00000 	 95442.82 
 3.072 	 0.01000 	   17.86 
 3.072 	 0.01039 	   17.87 
 3.072 	 0.01080 	   17.87 
 3.072 	 0.01123 	   17.88 
 3.072 	 0.01167 	   17.88 
 3.072 	 0.01213 	   17.89 
 3.072 	 0.01261 	   17.90 
 3.072 	 0.01311 	   17.91 
 3.072 	 0.01363 	   17.91 
 3.072 	 0.01417 	   17.92 
 3.072 	 0.01473 	   17.93 
 3.072 	 0.01531 	   17.94 
 3.072 	 0.01591 	   17.95 
 3.072 	 0.01654 	   17.97 
 3.072 	 0.01719 	   17.98 
 3.072 	 0.01787 	   17.99 
 3.072 	 0.01857 	   18.01 
 3.072 	 0.01931 	   18.02 
 3.072 	 0.02007 	   18.04 
 3.072 	 0.02086 	   18.06 
 3.072 	 0.02168 	   18.08 
 3.072 	 0.02254 	   18.10 
 3.072 	 0.02343 	   18.12 
 3.072 	 0.02435 	   18.15 
 3.072 	 0.02531 	   18.17 
 3.072 	 0.02631 	   18.20 
 3.072 	 0.02735 	   18.23 
 3.072 	 0.02843 	   18.27 
 3.072 	 0.02955 	   18.30 
 3.072 	 0.03072 	   18.34 
 3.072 	 0.03193 	   18.39 
 3.072 	 0.03319 	   18.43 
 3.072 	 0.03450 	   18.48 
 3.072 	 0.03586 	   18.53 
 3.072 	 0.03728 	   18.59 
 3.072 	 0.03875 	   18.65 
 3.072 	 0.04028 	   18.72 
 3.072 	 0.04186 	   18.79 
 3.072 	 0.04352 	   18.87 
 3.072 	 0.04523 	   18.95 
 3.072 	 0.04702 	   19.04 
 3.072 	 0.04887 	   19.14 
 3.072 	 0.05080 	   19.25 
 3.072 	 0.05281 	   19.36 
 3.072 	 0.05489 	   19.49 
 3.072 	 0.05706 	   19.62 
 3.072 	 0.05931 	   19.77 
 3.072 	 0.06165 	   19.92 
 3.072 	 0.06408 	   20.09 
 3.072 	 0.06661 	   20.28 
 3.072 	 0.06924 	   20.48 
 3.072 	 0.07197 	   20.70 
 3.072 	 0.07481 	   20.93 
 3.072 	 0.07776 	   21.19 
 3.072 	 0.08083 	   21.47 
 3.072 	 0.08402 	   21.77 
 3.072 	 0.08733 	   22.10 
 3.072 	 0.09078 	   22.45 
 3.072 	 0.09436 	   22.84 
 3.072 	 0.09808 	   23.26 
 3.072 	 0.10195 	   23.72 
 3.072 	 0.10598 	   24.21 
 3.072 	 0.11016 	   24.76 
 3.072 	 0.11450 	   25.35 
 3.072 	 0.11902 	   25.99 
 3.072 	 0.12372 	   26.69 
 3.072 	 0.12860 	   27.46 
 3.072 	 0.13368 	   28.29 
 3.072 	 0.13895 	   29.21 
 3.072 	 0.14443 	   30.21 
 3.072 	 0.15013 	   31.30 
 3.072 	 0.15605 	   32.50 
 3.072 	 0.16221 	   33.82 
 3.072 	 0.16861 	   35.26 
 3.072 	 0.17527 	   36.85 
 3.072 	 0.18218 	   38.59 
 3.072 	 0.18937 	   40.51 
 3.072 	 0.19684 	   42.63 
 3.072 	 0.20461 	   44.97 
 3.072 	 0.21268 	   47.56 
 3.072 	 0.22107 	   50.43 
 3.072 	 0.22980 	   53.61 
 3.072 	 0.23886 	   57.15 
 3.072 	 0.24829 	   61.09 
 3.072 	 0.25809 	   65.49 
 3.072 	 0.26827 	   70.42 
 3.072 	 0.27885 	   75.95 
 3.072 	 0.28986 	   82.18 
 3.072 	 0.30129 	   89.21 
 3.072 	 0.31318 	   97.17 
 3.072 	 0.32554 	  106.22 
 3.072 	 0.33839 	  116.54 
 3.072 	 0.35174 	  128.37 
 3.072 	 0.36562 	  141.99 
 3.072 	 0.38004 	  157.74 
 3.072 	 0.39504 	  176.06 
 3.072 	 0.41063 	  197.48 
 3.072 	 0.42683 	  222.67 
 3.072 	 0.44367 	  252.52 
 3.072 	 0.46117 	  288.11 
 3.072 	 0.47937 	  330.89 
 3.072 	 0.49829 	  382.74 
 3.072 	 0.51795 	  446.13 
 3.072 	 0.53838 	  524.39 
 3.072 	 0.55963 	  622.01 
 3.072 	 0.58171 	  745.16 
 3.072 	 0.60466 	  902.42 
 3.072 	 0.62852 	 1105.96 
 3.072 	 0.65332 	 1373.31 
 3.072 	 0.67910 	 1730.24 
 3.072 	 0.70589 	 2215.57 
 3.072 	 0.73375 	 2889.35 
 3.072 	 0.76270 	 3847.34 
 3.072 	 0.79279 	 5248.10 
 3.072 	 0.82407 	 7366.35 
 3.072 	 0.85659 	 10705.43 
 3.072 	 0.89039 	 16257.05 
 3.072 	 0.92552 	 26174.40 
 3.072 	 0.96204 	 45825.18 
 3.072 	 1.00000 	 91785.72 
 3.255 	 0.01000 	   17.79 
 3.255 	 0.01039 	   17.80 
 3.255 	 0.01080 	   17.80 
 3.255 	 0.01123 	   17.80 
 3.255 	 0.01167 	   17.81 
 3.255 	 0.01213 	   17.81 
 3.255 	 0.01261 	   17.81 
 3.255 	 0.01311 	   17.82 
 3.255 	 0.01363 	   17.82 
 3.255 	 0.01417 	   17.83 
 3.255 	 0.01473 	   17.84 
 3.255 	 0.01531 	   17.84 
 3.255 	 0.01591 	   17.85 
 3.255 	 0.01654 	   17.86 
 3.255 	 0.01719 	   17.87 
 3.255 	 0.01787 	   17.88 
 3.255 	 0.01857 	   17.89 
 3.255 	 0.01931 	   17.90 
 3.255 	 0.02007 	   17.92 
 3.255 	 0.02086 	   17.93 
 3.255 	 0.02168 	   17.95 
 3.255 	 0.02254 	   17.96 
 3.255 	 0.02343 	   17.98 
 3.255 	 0.02435 	   18.00 
 3.255 	 0.02531 	   18.02 
 3.255 	 0.02631 	   18.05 
 3.255 	 0.02735 	   18.07 
 3.255 	 0.02843 	   18.10 
 3.255 	 0.02955 	   18.13 
 3.255 	 0.03072 	   18.17 
 3.255 	 0.03193 	   18.20 
 3.255 	 0.03319 	   18.24 
 3.255 	 0.03450 	   18.29 
 3.255 	 0.03586 	   18.34 
 3.255 	 0.03728 	   18.39 
 3.255 	 0.03875 	   18.44 
 3.255 	 0.04028 	   18.50 
 3.255 	 0.04186 	   18.57 
 3.255 	 0.04352 	   18.64 
 3.255 	 0.04523 	   18.72 
 3.255 	 0.04702 	   18.81 
 3.255 	 0.04887 	   18.90 
 3.255 	 0.05080 	   19.00 
 3.255 	 0.05281 	   19.11 
 3.255 	 0.05489 	   19.23 
 3.255 	 0.05706 	   19.36 
 3.255 	 0.05931 	   19.50 
 3.255 	 0.06165 	   19.66 
 3.255 	 0.06408 	   19.83 
 3.255 	 0.06661 	   20.01 
 3.255 	 0.06924 	   20.21 
 3.255 	 0.07197 	   20.42 
 3.255 	 0.07481 	   20.66 
 3.255 	 0.07776 	   20.91 
 3.255 	 0.08083 	   21.19 
 3.255 	 0.08402 	   21.49 
 3.255 	 0.08733 	   21.82 
 3.255 	 0.09078 	   22.18 
 3.255 	 0.09436 	   22.57 
 3.255 	 0.09808 	   23.00 
 3.255 	 0.10195 	   23.46 
 3.255 	 0.10598 	   23.97 
 3.255 	 0.11016 	   24.52 
 3.255 	 0.11450 	   25.12 
 3.255 	 0.11902 	   25.78 
 3.255 	 0.12372 	   26.50 
 3.255 	 0.12860 	   27.28 
 3.255 	 0.13368 	   28.14 
 3.255 	 0.13895 	   29.08 
 3.255 	 0.14443 	   30.11 
 3.255 	 0.15013 	   31.23 
 3.255 	 0.15605 	   32.46 
 3.255 	 0.16221 	   33.81 
 3.255 	 0.16861 	   35.30 
 3.255 	 0.17527 	   36.92 
 3.255 	 0.18218 	   38.72 
 3.255 	 0.18937 	   40.69 
 3.255 	 0.19684 	   42.86 
 3.255 	 0.20461 	   45.26 
 3.255 	 0.21268 	   47.91 
 3.255 	 0.22107 	   50.84 
 3.255 	 0.22980 	   54.08 
 3.255 	 0.23886 	   57.69 
 3.255 	 0.24829 	   61.69 
 3.255 	 0.25809 	   66.16 
 3.255 	 0.26827 	   71.15 
 3.255 	 0.27885 	   76.73 
 3.255 	 0.28986 	   82.99 
 3.255 	 0.30129 	   90.04 
 3.255 	 0.31318 	   97.99 
 3.255 	 0.32554 	  107.00 
 3.255 	 0.33839 	  117.24 
 3.255 	 0.35174 	  128.93 
 3.255 	 0.36562 	  142.32 
 3.255 	 0.38004 	  157.73 
 3.255 	 0.39504 	  175.57 
 3.255 	 0.41063 	  196.33 
 3.255 	 0.42683 	  220.62 
 3.255 	 0.44367 	  249.24 
 3.255 	 0.46117 	  283.19 
 3.255 	 0.47937 	  323.76 
 3.255 	 0.49829 	  372.67 
 3.255 	 0.51795 	  432.13 
 3.255 	 0.53838 	  505.13 
 3.255 	 0.55963 	  595.70 
 3.255 	 0.58171 	  709.36 
 3.255 	 0.60466 	  853.76 
 3.255 	 0.62852 	 1039.74 
 3.255 	 0.65332 	 1282.90 
 3.255 	 0.67910 	 1606.15 
 3.255 	 0.70589 	 2043.95 
 3.255 	 0.73375 	 2649.57 
 3.255 	 0.76270 	 3507.98 
 3.255 	 0.79279 	 4759.89 
 3.255 	 0.82407 	 6649.28 
 3.255 	 0.85659 	 9623.93 
 3.255 	 0.89039 	 14568.04 
 3.255 	 0.92552 	 23406.71 
 3.255 	 0.96204 	 40949.40 
 3.255 	 1.00000 	 81989.50 
 3.450 	 0.01000 	   17.72 
 3.450 	 0.01039 	   17.72 
 3.450 	 0.01080 	   17.72 
 3.450 	 0.01123 	   17.72 
 3.450 	 0.01167 	   17.72 
 3.450 	 0.01213 	   17.72 
 3.450 	 0.01261 	   17.72 
 3.450 	 0.01311 	   17.72 
 3.450 	 0.01363 	   17.72 
 3.450 	 0.01417 	   17.72 
 3.450 	 0.01473 	   17.72 
 3.450 	 0.01531 	   17.73 
 3.450 	 0.01591 	   17.73 
 3.450 	 0.01654 	   17.73 
 3.450 	 0.01719 	   17.74 
 3.450 	 0.01787 	   17.74 
 3.450 	 0.01857 	   17.75 
 3.450 	 0.01931 	   17.76 
 3.450 	 0.02007 	   17.76 
 3.450 	 0.02086 	   17.77 
 3.450 	 0.02168 	   17.78 
 3.450 	 0.02254 	   17.79 
 3.450 	 0.02343 	   17.81 
 3.450 	 0.02435 	   17.82 
 3.450 	 0.02531 	   17.83 
 3.450 	 0.02631 	   17.85 
 3.450 	 0.02735 	   17.87 
 3.450 	 0.02843 	   17.89 
 3.450 	 0.02955 	   17.92 
 3.450 	 0.03072 	   17.94 
 3.450 	 0.03193 	   17.97 
 3.450 	 0.03319 	   18.00 
 3.450 	 0.03450 	   18.04 
 3.450 	 0.03586 	   18.07 
 3.450 	 0.03728 	   18.12 
