8.85906,0.69128,19.3180
8.85906,0.69799,20.3948
8.85906,0.70470,21.5030
8.85906,0.71141,22.6427
8.85906,0.71812,23.8142
8.85906,0.72483,25.0176
8.85906,0.73154,26.2530
8.85906,0.73826,27.5207
8.85906,0.74497,28.8207
8.85906,0.75168,30.1532
8.85906,0.75839,31.5184
8.85906,0.76510,32.9164
8.85906,0.77181,34.3474
8.85906,0.77852,35.8115
8.85906,0.78523,37.3089
8.85906,0.79195,38.8398
8.85906,0.79866,40.4042
8.85906,0.80537,42.0024
8.85906,0.81208,43.6344
8.85906,0.81879,45.3005
8.85906,0.82550,47.0007
8.85906,0.83221,48.7352
8.85906,0.83893,50.5042
8.85906,0.84564,52.3078
8.85906,0.85235,54.1461
8.85906,0.85906,56.0193
8.85906,0.86577,57.9275
8.85906,0.87248,59.8708
8.85906,0.87919,61.8494
8.85906,0.88591,63.8634
8.85906,0.89262,65.9130
8.85906,0.89933,67.9982
8.85906,0.90604,70.1192
8.85906,0.91275,72.2762
8.85906,0.91946,74.4692
8.85906,0.92617,76.6984
8.85906,0.93289,78.9639
8.85906,0.93960,81.2658
8.85906,0.94631,83.6042
8.85906,0.95302,85.9793
8.85906,0.95973,88.3911
8.85906,0.96644,90.8398
8.85906,0.97315,93.3256
8.85906,0.97987,95.8484
8.85906,0.98658,98.4084
8.85906,0.99329,101.0058
8.85906,1.00000,103.6405
8.92617,0.00000,45.2213
8.92617,0.00671,43.9563
8.92617,0.01342,42.7059
8.92617,0.02013,41.4702
8.92617,0.02685,40.2494
8.92617,0.03356,39.0437
8.92617,0.04027,37.8532
8.92617,0.04698,36.6779
8.92617,0.05369,35.5182
8.92617,0.06040,34.3740
8.92617,0.06711,33.2457
8.92617,0.07383,32.1332
8.92617,0.08054,31.0368
8.92617,0.08725,29.9567
8.92617,0.09396,28.8929
8.92617,0.10067,27.8456
8.92617,0.10738,26.8149
8.92617,0.11409,25.8011
8.92617,0.12081,24.8043
8.92617,0.12752,23.8246
8.92617,0.13423,22.8621
8.92617,0.14094,21.9171
8.92617,0.14765,20.9897
8.92617,0.15436,20.0800
8.92617,0.16107,19.1883
8.92617,0.16779,18.3145
8.92617,0.17450,17.4590
8.92617,0.18121,16.6219
8.92617,0.18792,15.8033
8.92617,0.19463,15.0034
8.92617,0.20134,14.2223
8.92617,0.20805,13.4602
8.92617,0.21477,12.7173
8.92617,0.22148,11.9938
8.92617,0.22819,11.2897
8.92617,0.23490,10.6053
8.92617,0.24161, 9.9407
8.92617,0.24832, 9.2961
8.92617,0.25503, 8.6716
8.92617,0.26174, 8.0674
8.92617,0.26846, 7.4837
8.92617,0.27517, 6.9206
8.92617,0.28188, 6.3784
8.92617,0.28859, 5.8571
8.92617,0.29530, 5.3569
8.92617,0.30201, 4.8780
8.92617,0.30872, 4.4206
8.92617,0.31544, 3.9848
8.92617,0.32215, 3.5709
8.92617,0.32886, 3.1789
8.92617,0.33557, 2.8090
8.92617,0.34228, 2.4614
8.92617,0.34899, 2.1364
8.92617,0.35570, 1.8339
8.92617,0.36242, 1.5543
8.92617,0.36913, 1.2976
8.92617,0.37584, 1.0641
8.92617,0.38255, 0.8540
8.92617,0.38926, 0.6673
8.92617,0.39597, 0.5043
8.92617,0.40268, 0.3651
8.92617,0.40940, 0.2499
8.92617,0.41611, 0.1589
8.92617,0.42282, 0.0923
8.92617,0.42953, 0.0501
8.92617,0.43624, 0.0327
8.92617,0.44295, 0.0401
8.92617,0.44966, 0.0726
8.92617,0.45638, 0.1302
8.92617,0.46309, 0.2133
8.92617,0.46980, 0.3219
8.92617,0.47651, 0.4562
8.92617,0.48322, 0.6164
8.92617,0.48993, 0.8027
8.92617,0.49664, 1.0152
8.92617,0.50336, 1.2541
8.92617,0.51007, 1.5196
8.92617,0.51678, 1.8119
8.92617,0.52349, 2.1311
8.92617,0.53020, 2.4773
8.92617,0.53691, 2.8509
8.92617,0.54362, 3.2519
8.92617,0.55034, 3.6805
8.92617,0.55705, 4.1369
8.92617,0.56376, 4.6212
8.92617,0.57047, 5.1337
8.92617,0.57718, 5.6745
8.92617,0.58389, 6.2437
8.92617,0.59060, 6.8415
8.92617,0.59732, 7.4682
8.92617,0.60403, 8.1238
8.92617,0.61074, 8.8086
8.92617,0.61745, 9.5227
8.92617,0.62416,10.2662
8.92617,0.63087,11.0394
8.92617,0.63758,11.8425
8.92617,0.64430,12.6754
8.92617,0.65101,13.5386
8.92617,0.65772,14.4320
8.92617,0.66443,15.3559
8.92617,0.67114,16.3105
8.92617,0.67785,17.2959
8.92617,0.68456,18.3122
8.92617,0.69128,19.3596
8.92617,0.69799,20.4384
8.92617,0.70470,21.5486
8.92617,0.71141,22.6904
8.92617,0.71812,23.8640
8.92617,0.72483,25.0695
8.92617,0.73154,26.3071
8.92617,0.73826,27.5769
8.92617,0.74497,28.8792
8.92617,0.75168,30.2140
8.92617,0.75839,31.5815
8.92617,0.76510,32.9819
8.92617,0.77181,34.4153
8.92617,0.77852,35.8819
8.92617,0.78523,37.3818
8.92617,0.79195,38.9151
8.92617,0.79866,40.4821
8.92617,0.80537,42.0829
8.92617,0.81208,43.7176
8.92617,0.81879,45.3863
8.92617,0.82550,47.0893
8.92617,0.83221,48.8266
8.92617,0.83893,50.5984
8.92617,0.84564,52.4048
8.92617,0.85235,54.2460
8.92617,0.85906,56.1221
8.92617,0.86577,58.0333
8.92617,0.87248,59.9796
8.92617,0.87919,61.9612
8.92617,0.88591,63.9784
8.92617,0.89262,66.0310
8.92617,0.89933,68.1194
8.92617,0.90604,70.2437
8.92617,0.91275,72.4039
8.92617,0.91946,74.6002
8.92617,0.92617,76.8327
8.92617,0.93289,79.1016
8.92617,0.93960,81.4069
8.92617,0.94631,83.7487
8.92617,0.95302,86.1273
8.92617,0.95973,88.5427
8.92617,0.96644,90.9950
8.92617,0.97315,93.4844
8.92617,0.97987,96.0108
8.92617,0.98658,98.5746
8.92617,0.99329,101.1757
8.92617,1.00000,103.8142
8.99329,0.00000,45.2213
8.99329,0.00671,43.9552
8.99329,0.01342,42.7038
8.99329,0.02013,41.4671
8.99329,0.02685,40.2454
8.99329,0.03356,39.0387
8.99329,0.04027,37.8472
8.99329,0.04698,36.6711
8.99329,0.05369,35.5105
8.99329,0.06040,34.3655
8.99329,0.06711,33.2363
8.99329,0.07383,32.1230
8.99329,0.08054,31.0259
8.99329,0.08725,29.9449
8.99329,0.09396,28.8804
8.99329,0.10067,27.8324
8.99329,0.10738,26.8011
8.99329,0.11409,25.7867
8.99329,0.12081,24.7892
8.99329,0.12752,23.8089
8.99329,0.13423,22.8459
8.99329,0.14094,21.9004
8.99329,0.14765,20.9725
8.99329,0.15436,20.0623
8.99329,0.16107,19.1701
8.99329,0.16779,18.2960
8.99329,0.17450,17.4401
8.99329,0.18121,16.6026
8.99329,0.18792,15.7837
8.99329,0.19463,14.9835
8.99329,0.20134,14.2022
8.99329,0.20805,13.4399
8.99329,0.21477,12.6968
8.99329,0.22148,11.9731
8.99329,0.22819,11.2689
8.99329,0.23490,10.5844
8.99329,0.24161, 9.9198
8.99329,0.24832, 9.2752
8.99329,0.25503, 8.6507
8.99329,0.26174, 8.0466
8.99329,0.26846, 7.4630
8.99329,0.27517, 6.9001
8.99329,0.28188, 6.3580
8.99329,0.28859, 5.8369
8.99329,0.29530, 5.3370
8.99329,0.30201, 4.8584
8.99329,0.30872, 4.4013
8.99329,0.31544, 3.9659
8.99329,0.32215, 3.5524
8.99329,0.32886, 3.1608
8.99329,0.33557, 2.7915
8.99329,0.34228, 2.4444
8.99329,0.34899, 2.1199
8.99329,0.35570, 1.8181
8.99329,0.36242, 1.5392
8.99329,0.36913, 1.2832
8.99329,0.37584, 1.0505
8.99329,0.38255, 0.8411
8.99329,0.38926, 0.6553
8.99329,0.39597, 0.4931
8.99329,0.40268, 0.3549
8.99329,0.40940, 0.2407
8.99329,0.41611, 0.1507
8.99329,0.42282, 0.0851
8.99329,0.42953, 0.0441
8.99329,0.43624, 0.0278
8.99329,0.44295, 0.0365
8.99329,0.44966, 0.0702
8.99329,0.45638, 0.1292
8.99329,0.46309, 0.2135
8.99329,0.46980, 0.3235
8.99329,0.47651, 0.4593
8.99329,0.48322, 0.6210
8.99329,0.48993, 0.8089
8.99329,0.49664, 1.0230
8.99329,0.50336, 1.2636
8.99329,0.51007, 1.5308
8.99329,0.51678, 1.8248
8.99329,0.52349, 2.1458
8.99329,0.53020, 2.4940
8.99329,0.53691, 2.8695
8.99329,0.54362, 3.2724
8.99329,0.55034, 3.7031
8.99329,0.55705, 4.1616
8.99329,0.56376, 4.6480
8.99329,0.57047, 5.1627
8.99329,0.57718, 5.7057
8.99329,0.58389, 6.2773
8.99329,0.59060, 6.8775
8.99329,0.59732, 7.5066
8.99329,0.60403, 8.1647
8.99329,0.61074, 8.8520
8.99329,0.61745, 9.5687
8.99329,0.62416,10.3149
8.99329,0.63087,11.0908
8.99329,0.63758,11.8966
8.99329,0.64430,12.7324
8.99329,0.65101,13.5984
8.99329,0.65772,14.4948
8.99329,0.66443,15.4218
8.99329,0.67114,16.3794
8.99329,0.67785,17.3679
8.99329,0.68456,18.3874
8.99329,0.69128,19.4381
8.99329,0.69799,20.5202
8.99329,0.70470,21.6337
8.99329,0.71141,22.7790
8.99329,0.71812,23.9561
8.99329,0.72483,25.1651
8.99329,0.73154,26.4064
8.99329,0.73826,27.6799
8.99329,0.74497,28.9859
8.99329,0.75168,30.3245
8.99329,0.75839,31.6959
8.99329,0.76510,33.1003
8.99329,0.77181,34.5377
8.99329,0.77852,36.0084
8.99329,0.78523,37.5124
8.99329,0.79195,39.0500
8.99329,0.79866,40.6213
8.99329,0.80537,42.2264
8.99329,0.81208,43.8655
8.99329,0.81879,45.5387
8.99329,0.82550,47.2462
8.99329,0.83221,48.9881
8.99329,0.83893,50.7646
8.99329,0.84564,52.5757
8.99329,0.85235,54.4217
8.99329,0.85906,56.3027
8.99329,0.86577,58.2188
8.99329,0.87248,60.1702
8.99329,0.87919,62.1569
8.99329,0.88591,64.1792
8.99329,0.89262,66.2371
8.99329,0.89933,68.3307
8.99329,0.90604,70.4603
8.99329,0.91275,72.6260
8.99329,0.91946,74.8277
8.99329,0.92617,77.0658
8.99329,0.93289,79.3403
8.99329,0.93960,81.6513
8.99329,0.94631,83.9989
8.99329,0.95302,86.3833
8.99329,0.95973,88.8046
8.99329,0.96644,91.2629
8.99329,0.97315,93.7582
8.99329,0.97987,96.2908
8.99329,0.98658,98.8607
8.99329,0.99329,101.4681
8.99329,1.00000,104.1129
9.06040,0.00000,45.2213
9.06040,0.00671,43.9540
9.06040,0.01342,42.7013
9.06040,0.02013,41.4635
9.06040,0.02685,40.2405
9.06040,0.03356,39.0327
9.06040,0.04027,37.8401
9.06040,0.04698,36.6629
9.06040,0.05369,35.5012
9.06040,0.06040,34.3552
9.06040,0.06711,33.2251
9.06040,0.07383,32.1109
9.06040,0.08054,31.0128
9.06040,0.08725,29.9310
9.06040,0.09396,28.8656
9.06040,0.10067,27.8168
9.06040,0.10738,26.7847
9.06040,0.11409,25.7695
9.06040,0.12081,24.7713
9.06040,0.12752,23.7903
9.06040,0.13423,22.8267
9.06040,0.14094,21.8805
9.06040,0.14765,20.9520
9.06040,0.15436,20.0414
9.06040,0.16107,19.1487
9.06040,0.16779,18.2741
9.06040,0.17450,17.4178
9.06040,0.18121,16.5799
9.06040,0.18792,15.7607
9.06040,0.19463,14.9602
9.06040,0.20134,14.1786
9.06040,0.20805,13.4161
9.06040,0.21477,12.6729
9.06040,0.22148,11.9490
9.06040,0.22819,11.2448
9.06040,0.23490,10.5602
9.06040,0.24161, 9.8956
9.06040,0.24832, 9.2510
9.06040,0.25503, 8.6266
9.06040,0.26174, 8.0227
9.06040,0.26846, 7.4393
9.06040,0.27517, 6.8766
9.06040,0.28188, 6.3347
9.06040,0.28859, 5.8140
9.06040,0.29530, 5.3144
9.06040,0.30201, 4.8363
9.06040,0.30872, 4.3797
9.06040,0.31544, 3.9448
9.06040,0.32215, 3.5318
9.06040,0.32886, 3.1409
9.06040,0.33557, 2.7722
9.06040,0.34228, 2.4259
9.06040,0.34899, 2.1022
9.06040,0.35570, 1.8012
9.06040,0.36242, 1.5231
9.06040,0.36913, 1.2681
9.06040,0.37584, 1.0364
9.06040,0.38255, 0.8280
9.06040,0.38926, 0.6433
9.06040,0.39597, 0.4823
9.06040,0.40268, 0.3453
9.06040,0.40940, 0.2324
9.06040,0.41611, 0.1437
9.06040,0.42282, 0.0795
9.06040,0.42953, 0.0399
9.06040,0.43624, 0.0252
9.06040,0.44295, 0.0354
9.06040,0.44966, 0.0707
9.06040,0.45638, 0.1314
9.06040,0.46309, 0.2175
9.06040,0.46980, 0.3293
9.06040,0.47651, 0.4670
9.06040,0.48322, 0.6306
9.06040,0.48993, 0.8204
9.06040,0.49664, 1.0366
9.06040,0.50336, 1.2793
9.06040,0.51007, 1.5487
9.06040,0.51678, 1.8450
9.06040,0.52349, 2.1683
9.06040,0.53020, 2.5189
9.06040,0.53691, 2.8968
9.06040,0.54362, 3.3023
9.06040,0.55034, 3.7355
9.06040,0.55705, 4.1966
9.06040,0.56376, 4.6858
9.06040,0.57047, 5.2033
9.06040,0.57718, 5.7492
9.06040,0.58389, 6.3236
9.06040,0.59060, 6.9268
9.06040,0.59732, 7.5590
9.06040,0.60403, 8.2202
9.06040,0.61074, 8.9108
9.06040,0.61745, 9.6307
9.06040,0.62416,10.3803
9.06040,0.63087,11.1596
9.06040,0.63758,11.9689
9.06040,0.64430,12.8083
9.06040,0.65101,13.6780
9.06040,0.65772,14.5781
9.06040,0.66443,15.5089
9.06040,0.67114,16.4704
9.06040,0.67785,17.4628
9.06040,0.68456,18.4863
9.06040,0.69128,19.5412
9.06040,0.69799,20.6274
9.06040,0.70470,21.7452
9.06040,0.71141,22.8948
9.06040,0.71812,24.0763
9.06040,0.72483,25.2899
9.06040,0.73154,26.5357
9.06040,0.73826,27.8139
9.06040,0.74497,29.1246
9.06040,0.75168,30.4681
9.06040,0.75839,31.8444
9.06040,0.76510,33.2537
9.06040,0.77181,34.6961
9.06040,0.77852,36.1719
9.06040,0.78523,37.6812
9.06040,0.79195,39.2241
9.06040,0.79866,40.8007
9.06040,0.80537,42.4113
9.06040,0.81208,44.0560
9.06040,0.81879,45.7348
9.06040,0.82550,47.4480
9.06040,0.83221,49.1957
9.06040,0.83893,50.9781
9.06040,0.84564,52.7952
9.06040,0.85235,54.6473
9.06040,0.85906,56.5344
9.06040,0.86577,58.4567
9.06040,0.87248,60.4143
9.06040,0.87919,62.4075
9.06040,0.88591,64.4362
9.06040,0.89262,66.5007
9.06040,0.89933,68.6010
9.06040,0.90604,70.7373
9.06040,0.91275,72.9097
9.06040,0.91946,75.1184
9.06040,0.92617,77.3635
9.06040,0.93289,79.6450
9.06040,0.93960,81.9632
9.06040,0.94631,84.3181
9.06040,0.95302,86.7098
9.06040,0.95973,89.1385
9.06040,0.96644,91.6043
9.06040,0.97315,94.1072
9.06040,0.97987,96.6475
9.06040,0.98658,99.2252
9.06040,0.99329,101.8403
9.06040,1.00000,104.4931
9.12752,0.00000,45.2213
9.12752,0.00671,43.9527
9.12752,0.01342,42.6987
9.12752,0.02013,41.4596
9.12752,0.02685,40.2355
9.12752,0.03356,39.0265
9.12752,0.04027,37.8327
9.12752,0.04698,36.6544
9.12752,0.05369,35.4916
9.12752,0.06040,34.3445
9.12752,0.06711,33.2133
9.12752,0.07383,32.0981
9.12752,0.08054,30.9991
9.12752,0.08725,29.9164
9.12752,0.09396,28.8501
9.12752,0.10067,27.8004
9.12752,0.10738,26.7675
9.12752,0.11409,25.7516
9.12752,0.12081,24.7527
9.12752,0.12752,23.7710
9.12752,0.13423,22.8067
9.12752,0.14094,21.8599
9.12752,0.14765,20.9309
9.12752,0.15436,20.0197
9.12752,0.16107,19.1265
9.12752,0.16779,18.2514
9.12752,0.17450,17.3947
9.12752,0.18121,16.5565
9.12752,0.18792,15.7369
9.12752,0.19463,14.9362
9.12752,0.20134,14.1543
9.12752,0.20805,13.3917
9.12752,0.21477,12.6483
9.12752,0.22148,11.9243
9.12752,0.22819,11.2200
9.12752,0.23490,10.5355
9.12752,0.24161, 9.8709
9.12752,0.24832, 9.2264
9.12752,0.25503, 8.6022
9.12752,0.26174, 7.9984
9.12752,0.26846, 7.4152
9.12752,0.27517, 6.8528
9.12752,0.28188, 6.3113
9.12752,0.28859, 5.7909
9.12752,0.29530, 5.2918
9.12752,0.30201, 4.8142
9.12752,0.30872, 4.3581
9.12752,0.31544, 3.9238
9.12752,0.32215, 3.5115
9.12752,0.32886, 3.1213
9.12752,0.33557, 2.7534
9.12752,0.34228, 2.4079
9.12752,0.34899, 2.0850
9.12752,0.35570, 1.7850
9.12752,0.36242, 1.5079
9.12752,0.36913, 1.2539
9.12752,0.37584, 1.0232
9.12752,0.38255, 0.8161
9.12752,0.38926, 0.6326
9.12752,0.39597, 0.4729
9.12752,0.40268, 0.3372
9.12752,0.40940, 0.2256
9.12752,0.41611, 0.1384
9.12752,0.42282, 0.0758
9.12752,0.42953, 0.0378
9.12752,0.43624, 0.0247
9.12752,0.44295, 0.0366
9.12752,0.44966, 0.0737
9.12752,0.45638, 0.1362
9.12752,0.46309, 0.2242
9.12752,0.46980, 0.3380
9.12752,0.47651, 0.4777
9.12752,0.48322, 0.6435
9.12752,0.48993, 0.8355
9.12752,0.49664, 1.0539
9.12752,0.50336, 1.2989
9.12752,0.51007, 1.5707
9.12752,0.51678, 1.8694
9.12752,0.52349, 2.1953
9.12752,0.53020, 2.5484
9.12752,0.53691, 2.9290
9.12752,0.54362, 3.3372
9.12752,0.55034, 3.7732
9.12752,0.55705, 4.2372
9.12752,0.56376, 4.7294
9.12752,0.57047, 5.2499
9.12752,0.57718, 5.7988
9.12752,0.58389, 6.3765
9.12752,0.59060, 6.9829
9.12752,0.59732, 7.6184
9.12752,0.60403, 8.2831
9.12752,0.61074, 8.9771
9.12752,0.61745, 9.7006
9.12752,0.62416,10.4538
9.12752,0.63087,11.2369
9.12752,0.63758,12.0499
9.12752,0.64430,12.8932
9.12752,0.65101,13.7668
9.12752,0.65772,14.6710
9.12752,0.66443,15.6058
9.12752,0.67114,16.5715
9.12752,0.67785,17.5682
9.12752,0.68456,18.5961
9.12752,0.69128,19.6554
9.12752,0.69799,20.7461
9.12752,0.70470,21.8686
9.12752,0.71141,23.0229
9.12752,0.71812,24.2091
9.12752,0.72483,25.4276
9.12752,0.73154,26.6783
9.12752,0.73826,27.9615
9.12752,0.74497,29.2774
9.12752,0.75168,30.6260
9.12752,0.75839,32.0076
9.12752,0.76510,33.4223
9.12752,0.77181,34.8702
9.12752,0.77852,36.3515
9.12752,0.78523,37.8664
9.12752,0.79195,39.4150
9.12752,0.79866,40.9975
9.12752,0.80537,42.6140
9.12752,0.81208,44.2646
9.12752,0.81879,45.9495
9.12752,0.82550,47.6689
9.12752,0.83221,49.4229
9.12752,0.83893,51.2116
9.12752,0.84564,53.0351
9.12752,0.85235,54.8937
9.12752,0.85906,56.7875
9.12752,0.86577,58.7165
9.12752,0.87248,60.6809
9.12752,0.87919,62.6810
9.12752,0.88591,64.7167
9.12752,0.89262,66.7882
9.12752,0.89933,68.8957
9.12752,0.90604,71.0393
9.12752,0.91275,73.2191
9.12752,0.91946,75.4352
9.12752,0.92617,77.6878
9.12752,0.93289,79.9770
9.12752,0.93960,82.3029
9.12752,0.94631,84.6656
9.12752,0.95302,87.0652
9.12752,0.95973,89.5020
9.12752,0.96644,91.9758
9.12752,0.97315,94.4870
9.12752,0.97987,97.0355
9.12752,0.98658,99.6216
9.12752,0.99329,102.2452
9.12752,1.00000,104.9066
9.19463,0.00000,45.2213
9.19463,0.00671,43.9514
9.19463,0.01342,42.6963
9.19463,0.02013,41.4560
9.19463,0.02685,40.2307
9.19463,0.03356,39.0206
9.19463,0.04027,37.8258
9.19463,0.04698,36.6464
9.19463,0.05369,35.4827
9.19463,0.06040,34.3346
9.19463,0.06711,33.2025
9.19463,0.07383,32.0864
9.19463,0.08054,30.9864
9.19463,0.08725,29.9029
9.19463,0.09396,28.8358
9.19463,0.10067,27.7854
9.19463,0.10738,26.7517
9.19463,0.11409,25.7351
9.19463,0.12081,24.7355
9.19463,0.12752,23.7532
9.19463,0.13423,22.7883
9.19463,0.14094,21.8410
9.19463,0.14765,20.9114
9.19463,0.15436,19.9997
9.19463,0.16107,19.1061
9.19463,0.16779,18.2307
9.19463,0.17450,17.3736
9.19463,0.18121,16.5351
9.19463,0.18792,15.7152
9.19463,0.19463,14.9142
9.19463,0.20134,14.1322
9.19463,0.20805,13.3694
9.19463,0.21477,12.6259
9.19463,0.22148,11.9019
9.19463,0.22819,11.1976
9.19463,0.23490,10.5130
9.19463,0.24161, 9.8485
9.19463,0.24832, 9.2041
9.19463,0.25503, 8.5801
9.19463,0.26174, 7.9765
9.19463,0.26846, 7.3936
9.19463,0.27517, 6.8315
9.19463,0.28188, 6.2904
9.19463,0.28859, 5.7704
9.19463,0.29530, 5.2718
9.19463,0.30201, 4.7946
9.19463,0.30872, 4.3391
9.19463,0.31544, 3.9054
9.19463,0.32215, 3.4938
9.19463,0.32886, 3.1042
9.19463,0.33557, 2.7371
9.19463,0.34228, 2.3924
9.19463,0.34899, 2.0704
9.19463,0.35570, 1.7713
9.19463,0.36242, 1.4952
9.19463,0.36913, 1.2422
9.19463,0.37584, 1.0127
9.19463,0.38255, 0.8066
9.19463,0.38926, 0.6243
9.19463,0.39597, 0.4659
9.19463,0.40268, 0.3315
9.19463,0.40940, 0.2213
9.19463,0.41611, 0.1356
9.19463,0.42282, 0.0744
9.19463,0.42953, 0.0379
9.19463,0.43624, 0.0264
9.19463,0.44295, 0.0400
9.19463,0.44966, 0.0788
9.19463,0.45638, 0.1431
9.19463,0.46309, 0.2330
9.19463,0.46980, 0.3487
9.19463,0.47651, 0.4904
9.19463,0.48322, 0.6582
9.19463,0.48993, 0.8523
9.19463,0.49664, 1.0729
9.19463,0.50336, 1.3201
9.19463,0.51007, 1.5942
9.19463,0.51678, 1.8953
9.19463,0.52349, 2.2236
9.19463,0.53020, 2.5792
9.19463,0.53691, 2.9624
9.19463,0.54362, 3.3732
9.19463,0.55034, 3.8120
9.19463,0.55705, 4.2788
9.19463,0.56376, 4.7738
9.19463,0.57047, 5.2971
9.19463,0.57718, 5.8491
9.19463,0.58389, 6.4298
9.19463,0.59060, 7.0394
9.19463,0.59732, 7.6781
9.19463,0.60403, 8.3460
9.19463,0.61074, 9.0434
9.19463,0.61745, 9.7703
9.19463,0.62416,10.5270
9.19463,0.63087,11.3136
9.19463,0.63758,12.1303
9.19463,0.64430,12.9773
9.19463,0.65101,13.8547
9.19463,0.65772,14.7628
9.19463,0.66443,15.7016
9.19463,0.67114,16.6713
9.19463,0.67785,17.6721
9.19463,0.68456,18.7042
9.19463,0.69128,19.7677
9.19463,0.69799,20.8628
9.19463,0.70470,21.9896
9.19463,0.71141,23.1484
9.19463,0.71812,24.3393
9.19463,0.72483,25.5624
9.19463,0.73154,26.8178
9.19463,0.73826,28.1059
9.19463,0.74497,29.4266
9.19463,0.75168,30.7802
9.19463,0.75839,32.1669
9.19463,0.76510,33.5867
9.19463,0.77181,35.0399
9.19463,0.77852,36.5265
9.19463,0.78523,38.0468
9.19463,0.79195,39.6009
9.19463,0.79866,41.1890
9.19463,0.80537,42.8111
9.19463,0.81208,44.4675
9.19463,0.81879,46.1582
9.19463,0.82550,47.8835
9.19463,0.83221,49.6435
9.19463,0.83893,51.4383
9.19463,0.84564,53.2680
9.19463,0.85235,55.1328
9.19463,0.85906,57.0329
9.19463,0.86577,58.9684
9.19463,0.87248,60.9394
9.19463,0.87919,62.9460
9.19463,0.88591,64.9884
9.19463,0.89262,67.0667
9.19463,0.89933,69.1811
9.19463,0.90604,71.3316
9.19463,0.91275,73.5185
9.19463,0.91946,75.7418
9.19463,0.92617,78.0016
9.19463,0.93289,80.2981
9.19463,0.93960,82.6314
9.19463,0.94631,85.0016
9.19463,0.95302,87.4089
9.19463,0.95973,89.8532
9.19463,0.96644,92.3349
9.19463,0.97315,94.8539
9.19463,0.97987,97.4104
9.19463,0.98658,100.0045
9.19463,0.99329,102.6363
9.19463,1.00000,105.3059
9.26174,0.00000,45.2213
9.26174,0.00671,43.9504
9.26174,0.01342,42.6943
9.26174,0.02013,41.4531
9.26174,0.02685,40.2269
9.26174,0.03356,39.0159
9.26174,0.04027,37.8202
9.26174,0.04698,36.6400
9.26174,0.05369,35.4754
9.26174,0.06040,34.3266
9.26174,0.06711,33.1937
9.26174,0.07383,32.0768
9.26174,0.08054,30.9762
9.26174,0.08725,29.8920
9.26174,0.09396,28.8243
9.26174,0.10067,27.7732
9.26174,0.10738,26.7390
9.26174,0.11409,25.7218
9.26174,0.12081,24.7217
9.26174,0.12752,23.7389
9.26174,0.13423,22.7736
9.26174,0.14094,21.8258
9.26174,0.14765,20.8959
9.26174,0.15436,19.9838
9.26174,0.16107,19.0899
9.26174,0.16779,18.2142
9.26174,0.17450,17.3568
9.26174,0.18121,16.5181
9.26174,0.18792,15.6980
9.26174,0.19463,14.8969
9.26174,0.20134,14.1148
9.26174,0.20805,13.3519
9.26174,0.21477,12.6083
9.26174,0.22148,11.8843
9.26174,0.22819,11.1800
9.26174,0.23490,10.4956
9.26174,0.24161, 9.8312
9.26174,0.24832, 9.1869
9.26174,0.25503, 8.5631
9.26174,0.26174, 7.9597
9.26174,0.26846, 7.3771
9.26174,0.27517, 6.8153
9.26174,0.28188, 6.2745
9.26174,0.28859, 5.7549
9.26174,0.29530, 5.2567
9.26174,0.30201, 4.7800
9.26174,0.30872, 4.3250
9.26174,0.31544, 3.8919
9.26174,0.32215, 3.4808
9.26174,0.32886, 3.0920
9.26174,0.33557, 2.7255
9.26174,0.34228, 2.3815
9.26174,0.34899, 2.0603
9.26174,0.35570, 1.7620
9.26174,0.36242, 1.4867
9.26174,0.36913, 1.2347
9.26174,0.37584, 1.0061
9.26174,0.38255, 0.8011
9.26174,0.38926, 0.6198
9.26174,0.39597, 0.4625
9.26174,0.40268, 0.3293
9.26174,0.40940, 0.2203
9.26174,0.41611, 0.1358
9.26174,0.42282, 0.0759
9.26174,0.42953, 0.0408
9.26174,0.43624, 0.0307
9.26174,0.44295, 0.0457
9.26174,0.44966, 0.0861
9.26174,0.45638, 0.1519
9.26174,0.46309, 0.2434
9.26174,0.46980, 0.3608
9.26174,0.47651, 0.5042
9.26174,0.48322, 0.6737
9.26174,0.48993, 0.8697
9.26174,0.49664, 1.0921
9.26174,0.50336, 1.3413
9.26174,0.51007, 1.6174
9.26174,0.51678, 1.9205
9.26174,0.52349, 2.2509
9.26174,0.53020, 2.6087
9.26174,0.53691, 2.9940
9.26174,0.54362, 3.4072
9.26174,0.55034, 3.8482
9.26174,0.55705, 4.3174
9.26174,0.56376, 4.8148
9.26174,0.57047, 5.3407
9.26174,0.57718, 5.8953
9.26174,0.58389, 6.4786
9.26174,0.59060, 7.0909
9.26174,0.59732, 7.7323
9.26174,0.60403, 8.4030
9.26174,0.61074, 9.1032
9.26174,0.61745, 9.8331
9.26174,0.62416,10.5928
9.26174,0.63087,11.3825
9.26174,0.63758,12.2023
9.26174,0.64430,13.0525
9.26174,0.65101,13.9331
9.26174,0.65772,14.8445
9.26174,0.66443,15.7866
9.26174,0.67114,16.7598
9.26174,0.67785,17.7641
9.26174,0.68456,18.7998
9.26174,0.69128,19.8669
9.26174,0.69799,20.9657
9.26174,0.70470,22.0964
9.26174,0.71141,23.2590
9.26174,0.71812,24.4537
9.26174,0.72483,25.6808
9.26174,0.73154,26.9403
9.26174,0.73826,28.2325
9.26174,0.74497,29.5574
9.26174,0.75168,30.9153
